filename	acq_time	operator	randstr
func/sub-01_ses-imagenet02_task-imagenet_run-01_bold.nii.gz	2020-12-14T11:07:44.855000	n/a	1a0f233a
func/sub-01_ses-imagenet02_task-imagenet_run-02_bold.nii.gz	2020-12-14T11:17:03.850000	n/a	f6286b40
func/sub-01_ses-imagenet02_task-imagenet_run-03_bold.nii.gz	2020-12-14T11:26:48.547500	n/a	401a363d
func/sub-01_ses-imagenet02_task-imagenet_run-04_bold.nii.gz	2020-12-14T11:36:44.955000	n/a	6ee5931b
func/sub-01_ses-imagenet02_task-imagenet_run-05_bold.nii.gz	2020-12-14T11:46:52.632500	n/a	c4e3a19e
fmap/sub-01_ses-imagenet02_run-01_magnitude1.nii.gz	2020-12-14T11:56:21.200000	n/a	a8e969ba
fmap/sub-01_ses-imagenet02_run-01_magnitude2.nii.gz	2020-12-14T11:56:21.200000	n/a	a8e969ba
fmap/sub-01_ses-imagenet02_run-01_phasediff.nii.gz	2020-12-14T11:56:21.922500	n/a	07a4c5c0
func/sub-01_ses-imagenet02_task-imagenet_run-06_bold.nii.gz	2020-12-14T11:59:34.942500	n/a	996172c1
func/sub-01_ses-imagenet02_task-imagenet_run-07_bold.nii.gz	2020-12-14T12:09:34.200000	n/a	942752f0
func/sub-01_ses-imagenet02_task-imagenet_run-08_bold.nii.gz	2020-12-14T12:19:33.977500	n/a	106a63a6
func/sub-01_ses-imagenet02_task-imagenet_run-09_bold.nii.gz	2020-12-14T12:29:14.282500	n/a	023135bf
func/sub-01_ses-imagenet02_task-imagenet_run-10_bold.nii.gz	2020-12-14T12:38:49.805000	n/a	edd69382
