onset	duration	trial_type	stim_file
0.0144317150115966	0.5	101.0	coco/000000476299.jpg
3.0141706466674805	0.5	19.0	coco/000000069480.jpg
9.013688325881958	0.5	93.0	coco/000000444166.jpg
12.01350474357605	0.5	68.0	coco/000000346377.jpg
15.013184547424316	0.5	73.0	coco/000000359519.jpg
18.012946605682373	0.5	117.0	coco/000000556154.jpg
21.012683629989624	0.5	35.0	coco/000000142346.jpg
27.01220178604126	0.5	32.0	coco/000000129766.jpg
30.01194739341736	0.5	92.0	coco/000000443718.jpg
33.01169443130493	0.5	89.0	coco/000000419406.jpg
36.0114426612854	0.5	24.0	coco/000000102858.jpg
39.01120901107788	0.5	97.0	coco/000000451024.jpg
42.01096534729004	0.5	48.0	coco/000000218561.jpg
45.01070928573608	0.5	11.0	coco/000000030357.jpg
48.01045846939087	0.5	102.0	coco/000000480447.jpg
51.01022148132324	0.5	116.0	coco/000000548088.jpg
57.00972318649292	0.5	53.0	coco/000000244157.jpg
63.00921535491944	0.5	51.0	coco/000000231778.jpg
66.00897073745728	0.5	112.0	coco/000000534876.jpg
72.00847554206848	0.5	91.0	coco/000000429215.jpg
75.00823712348938	0.5	8.0	coco/000000025045.jpg
78.00797748565674	0.5	22.0	coco/000000097882.jpg
81.00773525238037	0.5	114.0	coco/000000540056.jpg
84.00748825073242	0.5	95.0	coco/000000447242.jpg
87.00723385810852	0.5	25.0	coco/000000108056.jpg
90.0069990158081	0.5	16.0	coco/000000061624.jpg
93.00674629211426	0.5	67.0	coco/000000345701.jpg
96.00650548934937	0.5	120.0	coco/000000566021.jpg
99.00625133514404	0.5	28.0	coco/000000119849.jpg
102.0059986114502	0.5	46.0	coco/000000201644.jpg
108.0055160522461	0.5	42.0	coco/000000182366.jpg
111.00526070594788	0.5	27.0	coco/000000115749.jpg
114.00501823425292	0.5	79.0	coco/000000388940.jpg
120.00451469421388	0.5	41.0	coco/000000179477.jpg
123.0042576789856	0.5	39.0	coco/000000171936.jpg
126.02067995071413	0.5	107.0	coco/000000510721.jpg
129.0204393863678	0.5	118.0	coco/000000558900.jpg
132.02018189430237	0.5	119.0	coco/000000565004.jpg
135.01994037628174	0.5	60.0	coco/000000283431.jpg
138.01971101760864	0.5	65.0	coco/000000314356.jpg
141.0194489955902	0.5	55.0	coco/000000252576.jpg
147.018949508667	0.5	82.0	coco/000000399489.jpg
150.0187213420868	0.5	13.0	coco/000000045672.jpg
153.0184600353241	0.5	2.0	coco/000000010948.jpg
156.0182020664215	0.5	1.0	coco/000000007665.jpg
162.01770973205566	0.5	64.0	coco/000000314313.jpg
168.0172083377838	0.5	6.0	coco/000000023047.jpg
174.0167167186737	0.5	96.0	coco/000000448701.jpg
180.0162296295166	0.5	54.0	coco/000000246218.jpg
183.0159764289856	0.5	86.0	coco/000000411329.jpg
189.01548099517825	0.5	88.0	coco/000000415225.jpg
192.0152351856232	0.5	29.0	coco/000000124419.jpg
195.01497888565063	0.5	14.0	coco/000000057828.jpg
198.0147390365601	0.5	45.0	coco/000000201308.jpg
201.01449275016785	0.5	110.0	coco/000000531414.jpg
207.0139956474304	0.5	26.0	coco/000000112614.jpg
210.0137383937836	0.5	21.0	coco/000000084120.jpg
213.0135099887848	0.5	52.0	coco/000000238980.jpg
216.0132381916046	0.5	99.0	coco/000000470762.jpg
219.01299715042117	0.5	58.0	coco/000000273362.jpg
225.01251244544983	0.5	30.0	coco/000000128557.jpg
231.0120174884796	0.5	70.0	coco/000000353055.jpg
237.01150941848755	0.5	76.0	coco/000000367742.jpg
243.0110125541687	0.5	80.0	coco/000000394766.jpg
246.0107650756836	0.5	3.0	coco/000000012179.jpg
252.0102837085724	0.5	18.0	coco/000000065781.jpg
255.01003432273865	0.5	75.0	coco/000000363403.jpg
258.00978326797485	0.5	37.0	coco/000000161578.jpg
261.0095341205597	0.5	72.0	coco/000000354491.jpg
264.0092778205872	0.5	9.0	coco/000000026393.jpg
267.0090341567993	0.5	34.0	coco/000000137564.jpg
273.0085325241089	0.5	84.0	coco/000000404064.jpg
276.0082905292511	0.5	33.0	coco/000000131780.jpg
279.0080373287201	0.5	113.0	coco/000000536366.jpg
282.00780057907104	0.5	20.0	coco/000000075324.jpg
285.00757694244385	0.5	103.0	coco/000000482326.jpg
288.0073027610779	0.5	57.0	coco/000000256617.jpg
291.00706148147583	0.5	108.0	coco/000000524991.jpg
297.0065562725067	0.5	87.0	coco/000000413250.jpg
300.0063199996948	0.5	83.0	coco/000000399981.jpg
303.0060667991638	0.5	15.0	coco/000000060604.jpg
306.0058174133301	0.5	69.0	coco/000000348368.jpg
309.0055603981018	0.5	50.0	coco/000000228274.jpg
315.0050799846649	0.5	7.0	coco/000000024081.jpg
318.02149844169617	0.5	111.0	coco/000000532175.jpg
321.0045714378357	0.5	23.0	coco/000000102607.jpg
324.00433254241943	0.5	71.0	coco/000000353098.jpg
327.0207591056824	0.5	66.0	coco/000000334658.jpg
330.0204932689667	0.5	62.0	coco/000000302282.jpg
336.02001333236694	0.5	74.0	coco/000000361051.jpg
342.0195162296295	0.5	49.0	coco/000000222964.jpg
345.01925468444824	0.5	17.0	coco/000000064681.jpg
348.01902294158936	0.5	31.0	coco/000000129362.jpg
354.018522977829	0.5	44.0	coco/000000194564.jpg
357.01828026771545	0.5	10.0	coco/000000029114.jpg
360.0180253982544	0.5	38.0	coco/000000170439.jpg
363.0177721977234	0.5	85.0	coco/000000404262.jpg
366.01752829551697	0.5	81.0	coco/000000395396.jpg
369.0172789096832	0.5	98.0	coco/000000466532.jpg
375.0167911052704	0.5	109.0	coco/000000526204.jpg
378.0165433883667	0.5	78.0	coco/000000384594.jpg
381.0163023471832	0.5	105.0	coco/000000495388.jpg
387.0158071517944	0.5	90.0	coco/000000426445.jpg
393.0152962207794	0.5	36.0	coco/000000155543.jpg
396.0150601863861	0.5	104.0	coco/000000485822.jpg
