onset	duration	trial_type	stim_file
0.0143096446990966	0.5	76.0	coco/000000367742.jpg
3.014073848724365	0.5	93.0	coco/000000444166.jpg
6.013826847076416	0.5	56.0	coco/000000254567.jpg
9.013591051101685	0.5	62.0	coco/000000302282.jpg
12.013348817825316	0.5	27.0	coco/000000115749.jpg
15.013118743896484	0.5	109.0	coco/000000526204.jpg
18.012879133224487	0.5	15.0	coco/000000060604.jpg
21.01263976097107	0.5	89.0	coco/000000419406.jpg
24.01239776611328	0.5	19.0	coco/000000069480.jpg
27.0121648311615	0.5	59.0	coco/000000281112.jpg
30.011924266815186	0.5	86.0	coco/000000411329.jpg
36.01144027709961	0.5	108.0	coco/000000524991.jpg
39.01119327545166	0.5	83.0	coco/000000399981.jpg
42.01097059249878	0.5	64.0	coco/000000314313.jpg
45.01072144508362	0.5	36.0	coco/000000155543.jpg
48.01046442985535	0.5	2.0	coco/000000010948.jpg
51.01022958755493	0.5	105.0	coco/000000495388.jpg
54.010000467300415	0.5	49.0	coco/000000222964.jpg
57.009743213653564	0.5	29.0	coco/000000124419.jpg
60.0095100402832	0.5	77.0	coco/000000371365.jpg
66.00902652740479	0.5	8.0	coco/000000025045.jpg
72.00854444503784	0.5	45.0	coco/000000201308.jpg
75.00830578804016	0.5	106.0	coco/000000501506.jpg
78.00807523727417	0.5	84.0	coco/000000404064.jpg
81.00782012939453	0.5	58.0	coco/000000273362.jpg
87.0073516368866	0.5	6.0	coco/000000023047.jpg
90.00710415840149	0.5	38.0	coco/000000170439.jpg
93.0068657398224	0.5	101.0	coco/000000476299.jpg
96.00661778450012	0.5	4.0	coco/000000014103.jpg
99.00638341903688	0.5	66.0	coco/000000334658.jpg
102.00612688064577	0.5	33.0	coco/000000131780.jpg
108.00564551353456	0.5	75.0	coco/000000363403.jpg
114.00516271591188	0.5	114.0	coco/000000540056.jpg
117.00493454933168	0.5	20.0	coco/000000075324.jpg
120.00469303131104	0.5	110.0	coco/000000531414.jpg
123.00444293022156	0.5	5.0	coco/000000020106.jpg
126.02087378501892	0.5	37.0	coco/000000161578.jpg
129.02061581611633	0.5	46.0	coco/000000201644.jpg
132.02037572860718	0.5	97.0	coco/000000451024.jpg
135.02012825012207	0.5	113.0	coco/000000536366.jpg
138.01988673210144	0.5	118.0	coco/000000558900.jpg
141.0196430683136	0.5	74.0	coco/000000361051.jpg
144.01941180229187	0.5	85.0	coco/000000404262.jpg
147.01917052268982	0.5	73.0	coco/000000359519.jpg
153.0186905860901	0.5	57.0	coco/000000256617.jpg
156.01844930648804	0.5	100.0	coco/000000471755.jpg
162.01796436309814	0.5	96.0	coco/000000448701.jpg
165.01771521568298	0.5	117.0	coco/000000556154.jpg
168.01747012138367	0.5	63.0	coco/000000308095.jpg
171.01722526550293	0.5	72.0	coco/000000354491.jpg
177.0167350769043	0.5	102.0	coco/000000480447.jpg
180.01650214195251	0.5	116.0	coco/000000548088.jpg
186.0160186290741	0.5	21.0	coco/000000084120.jpg
189.01575875282288	0.5	54.0	coco/000000246218.jpg
195.01528787612915	0.5	35.0	coco/000000142346.jpg
198.01504969596863	0.5	82.0	coco/000000399489.jpg
201.01479053497317	0.5	11.0	coco/000000030357.jpg
204.0145478248596	0.5	28.0	coco/000000119849.jpg
207.0142982006073	0.5	41.0	coco/000000179477.jpg
210.01405882835388	0.5	80.0	coco/000000394766.jpg
216.0135796070099	0.5	50.0	coco/000000228274.jpg
219.01333475112915	0.5	69.0	coco/000000348368.jpg
222.01309776306152	0.5	18.0	coco/000000065781.jpg
228.01259922981265	0.5	107.0	coco/000000510721.jpg
231.0123689174652	0.5	22.0	coco/000000097882.jpg
237.0118761062622	0.5	119.0	coco/000000565004.jpg
243.01139187812805	0.5	14.0	coco/000000057828.jpg
249.0108997821808	0.5	71.0	coco/000000353098.jpg
255.01040625572205	0.5	43.0	coco/000000188631.jpg
258.01017355918884	0.5	48.0	coco/000000218561.jpg
264.0096778869629	0.5	95.0	coco/000000447242.jpg
267.00942492485046	0.5	61.0	coco/000000299307.jpg
270.0091962814331	0.5	16.0	coco/000000061624.jpg
273.0089421272278	0.5	42.0	coco/000000182366.jpg
276.0087003707886	0.5	39.0	coco/000000171936.jpg
282.0082092285156	0.5	91.0	coco/000000429215.jpg
285.0079698562622	0.5	98.0	coco/000000466532.jpg
288.0077168941498	0.5	70.0	coco/000000353055.jpg
291.0074758529663	0.5	81.0	coco/000000395396.jpg
294.00724172592163	0.5	13.0	coco/000000045672.jpg
297.0070016384125	0.5	32.0	coco/000000129766.jpg
300.00675439834595	0.5	112.0	coco/000000534876.jpg
303.0065002441406	0.5	3.0	coco/000000012179.jpg
309.0060017108917	0.5	67.0	coco/000000345701.jpg
315.0055236816406	0.5	78.0	coco/000000384594.jpg
318.0052809715271	0.5	90.0	coco/000000426445.jpg
324.0047948360443	0.5	104.0	coco/000000485822.jpg
327.0212035179138	0.5	34.0	coco/000000137564.jpg
333.0207245349884	0.5	47.0	coco/000000213095.jpg
336.0204787254333	0.5	9.0	coco/000000026393.jpg
342.0199902057648	0.5	40.0	coco/000000176397.jpg
348.0195038318634	0.5	51.0	coco/000000231778.jpg
354.019003868103	0.5	65.0	coco/000000314356.jpg
357.0187623500824	0.5	30.0	coco/000000128557.jpg
360.0185205936432	0.5	120.0	coco/000000566021.jpg
363.0182809829712	0.5	79.0	coco/000000388940.jpg
366.0180253982544	0.5	24.0	coco/000000102858.jpg
369.0177919864655	0.5	68.0	coco/000000346377.jpg
372.0175426006317	0.5	87.0	coco/000000413250.jpg
375.0172908306122	0.5	88.0	coco/000000415225.jpg
378.01706099510193	0.5	23.0	coco/000000102607.jpg
381.01679253578186	0.5	1.0	coco/000000007665.jpg
384.0165584087372	0.5	31.0	coco/000000129362.jpg
387.0163154602051	0.5	103.0	coco/000000482326.jpg
390.016074180603	0.5	12.0	coco/000000036598.jpg
396.0155689716339	0.5	92.0	coco/000000443718.jpg
399.015340089798	0.5	52.0	coco/000000238980.jpg
402.0150887966156	0.5	26.0	coco/000000112614.jpg
405.0148377418518	0.5	94.0	coco/000000444495.jpg
408.0145981311798	0.5	44.0	coco/000000194564.jpg
411.0143578052521	0.5	111.0	coco/000000532175.jpg
414.0140950679779	0.5	99.0	coco/000000470762.jpg
417.0138568878174	0.5	7.0	coco/000000024081.jpg
423.0133767127991	0.5	10.0	coco/000000029114.jpg
426.01312041282654	0.5	17.0	coco/000000064681.jpg
429.0128865242005	0.5	53.0	coco/000000244157.jpg
435.0123805999756	0.5	115.0	coco/000000540890.jpg
438.0121445655823	0.5	25.0	coco/000000108056.jpg
441.0118954181671	0.5	55.0	coco/000000252576.jpg
444.0116457939148	0.5	60.0	coco/000000283431.jpg
