onset	duration	trial_type	stim_file
0.0145409107208251	0.5	7.0	coco/000000024081.jpg
3.014290332794189	0.5	48.0	coco/000000218561.jpg
6.014043569564819	0.5	99.0	coco/000000470762.jpg
9.01378870010376	0.5	109.0	coco/000000526204.jpg
12.013543844223022	0.5	9.0	coco/000000026393.jpg
18.013067960739136	0.5	82.0	coco/000000399489.jpg
24.012563943862915	0.5	89.0	coco/000000419406.jpg
27.01231098175049	0.5	71.0	coco/000000353098.jpg
30.01207447052002	0.5	33.0	coco/000000131780.jpg
33.011828660964966	0.5	17.0	coco/000000064681.jpg
36.01157832145691	0.5	118.0	coco/000000558900.jpg
39.01133704185486	0.5	38.0	coco/000000170439.jpg
45.01084089279175	0.5	4.0	coco/000000014103.jpg
51.01034736633301	0.5	35.0	coco/000000142346.jpg
57.00984263420105	0.5	106.0	coco/000000501506.jpg
60.00960063934326	0.5	74.0	coco/000000361051.jpg
63.00935387611389	0.5	102.0	coco/000000480447.jpg
66.00910687446594	0.5	60.0	coco/000000283431.jpg
69.00887107849121	0.5	15.0	coco/000000060604.jpg
75.0083749294281	0.5	13.0	coco/000000045672.jpg
81.00787305831909	0.5	22.0	coco/000000097882.jpg
84.0076310634613	0.5	87.0	coco/000000413250.jpg
87.00737452507019	0.5	31.0	coco/000000129362.jpg
90.00713920593262	0.5	95.0	coco/000000447242.jpg
93.00688314437866	0.5	112.0	coco/000000534876.jpg
96.0066385269165	0.5	11.0	coco/000000030357.jpg
99.00639271736144	0.5	18.0	coco/000000065781.jpg
102.00614428520204	0.5	119.0	coco/000000565004.jpg
105.00590586662292	0.5	28.0	coco/000000119849.jpg
108.00565075874329	0.5	29.0	coco/000000124419.jpg
111.00540494918825	0.5	93.0	coco/000000444166.jpg
114.00517106056212	0.5	30.0	coco/000000128557.jpg
117.00490999221802	0.5	113.0	coco/000000536366.jpg
120.00466990470886	0.5	56.0	coco/000000254567.jpg
126.0208501815796	0.5	105.0	coco/000000495388.jpg
129.02059769630432	0.5	66.0	coco/000000334658.jpg
132.02034783363342	0.5	111.0	coco/000000532175.jpg
135.020090341568	0.5	65.0	coco/000000314356.jpg
