onset	duration	trial_type	stim_file
0.0143752098083496	0.5	29.0	coco/000000124419.jpg
3.0141334533691406	0.5	12.0	coco/000000036598.jpg
6.013894081115723	0.5	88.0	coco/000000415225.jpg
12.013420820236206	0.5	64.0	coco/000000314313.jpg
18.012943506240845	0.5	120.0	coco/000000566021.jpg
21.01270055770874	0.5	2.0	coco/000000010948.jpg
27.01223564147949	0.5	113.0	coco/000000536366.jpg
33.011760234832764	0.5	32.0	coco/000000129766.jpg
39.01128482818604	0.5	68.0	coco/000000346377.jpg
42.01103734970093	0.5	77.0	coco/000000371365.jpg
45.0108015537262	0.5	73.0	coco/000000359519.jpg
48.01057004928589	0.5	109.0	coco/000000526204.jpg
51.01032257080078	0.5	47.0	coco/000000213095.jpg
54.01008915901184	0.5	45.0	coco/000000201308.jpg
57.00986003875733	0.5	11.0	coco/000000030357.jpg
60.0096275806427	0.5	21.0	coco/000000084120.jpg
66.00915050506592	0.5	65.0	coco/000000314356.jpg
72.0086669921875	0.5	93.0	coco/000000444166.jpg
75.00842070579529	0.5	8.0	coco/000000025045.jpg
78.00819635391235	0.5	111.0	coco/000000532175.jpg
84.00770139694214	0.5	25.0	coco/000000108056.jpg
87.00746655464172	0.5	26.0	coco/000000112614.jpg
93.00699257850648	0.5	100.0	coco/000000471755.jpg
96.00674891471864	0.5	59.0	coco/000000281112.jpg
99.0065245628357	0.5	40.0	coco/000000176397.jpg
102.0062861442566	0.5	3.0	coco/000000012179.jpg
105.00603652000429	0.5	104.0	coco/000000485822.jpg
108.0058069229126	0.5	56.0	coco/000000254567.jpg
111.0055696964264	0.5	99.0	coco/000000470762.jpg
114.0053253173828	0.5	58.0	coco/000000273362.jpg
117.00508618354796	0.5	15.0	coco/000000060604.jpg
120.0048487186432	0.5	90.0	coco/000000426445.jpg
123.00460624694824	0.5	95.0	coco/000000447242.jpg
126.02102756500244	0.5	62.0	coco/000000302282.jpg
129.02078437805176	0.5	72.0	coco/000000354491.jpg
132.02054738998413	0.5	1.0	coco/000000007665.jpg
135.02030539512634	0.5	13.0	coco/000000045672.jpg
138.02007222175598	0.5	118.0	coco/000000558900.jpg
144.01960015296936	0.5	114.0	coco/000000540056.jpg
147.01935172080994	0.5	70.0	coco/000000353055.jpg
150.01911640167236	0.5	16.0	coco/000000061624.jpg
153.01888060569763	0.5	4.0	coco/000000014103.jpg
156.01864218711853	0.5	101.0	coco/000000476299.jpg
159.0184109210968	0.5	57.0	coco/000000256617.jpg
162.0181622505188	0.5	34.0	coco/000000137564.jpg
165.01794004440308	0.5	44.0	coco/000000194564.jpg
171.01747035980225	0.5	7.0	coco/000000024081.jpg
174.0172188282013	0.5	103.0	coco/000000482326.jpg
177.01698780059814	0.5	35.0	coco/000000142346.jpg
183.01652264595032	0.5	14.0	coco/000000057828.jpg
186.01627588272092	0.5	97.0	coco/000000451024.jpg
189.01604342460632	0.5	82.0	coco/000000399489.jpg
192.015807390213	0.5	116.0	coco/000000548088.jpg
195.01558756828308	0.5	69.0	coco/000000348368.jpg
198.015340089798	0.5	50.0	coco/000000228274.jpg
204.01487040519717	0.5	49.0	coco/000000222964.jpg
207.014630317688	0.5	85.0	coco/000000404262.jpg
213.014164686203	0.5	66.0	coco/000000334658.jpg
216.0139238834381	0.5	78.0	coco/000000384594.jpg
219.01370406150815	0.5	19.0	coco/000000069480.jpg
222.0134642124176	0.5	18.0	coco/000000065781.jpg
228.0129814147949	0.5	37.0	coco/000000161578.jpg
231.0127444267273	0.5	31.0	coco/000000129362.jpg
237.012277841568	0.5	108.0	coco/000000524991.jpg
240.01204705238345	0.5	23.0	coco/000000102607.jpg
243.01181554794312	0.5	96.0	coco/000000448701.jpg
249.01133155822757	0.5	89.0	coco/000000419406.jpg
255.01087307929996	0.5	38.0	coco/000000170439.jpg
258.0106325149536	0.5	102.0	coco/000000480447.jpg
261.01039266586304	0.5	33.0	coco/000000131780.jpg
264.0101547241211	0.5	117.0	coco/000000556154.jpg
267.0099275112152	0.5	107.0	coco/000000510721.jpg
270.0096845626831	0.5	76.0	coco/000000367742.jpg
273.0094473361969	0.5	94.0	coco/000000444495.jpg
276.00923132896423	0.5	39.0	coco/000000171936.jpg
279.00898838043213	0.5	51.0	coco/000000231778.jpg
282.0087671279907	0.5	87.0	coco/000000413250.jpg
285.0085108280182	0.5	86.0	coco/000000411329.jpg
291.0080451965332	0.5	74.0	coco/000000361051.jpg
297.0075843334198	0.5	28.0	coco/000000119849.jpg
303.0071086883545	0.5	91.0	coco/000000429215.jpg
309.0066251754761	0.5	83.0	coco/000000399981.jpg
312.0064051151276	0.5	112.0	coco/000000534876.jpg
318.0059406757355	0.5	67.0	coco/000000345701.jpg
324.0054514408112	0.5	119.0	coco/000000565004.jpg
327.0052273273468	0.5	42.0	coco/000000182366.jpg
330.0049865245819	0.5	61.0	coco/000000299307.jpg
333.0047538280487	0.5	60.0	coco/000000283431.jpg
336.02117133140564	0.5	27.0	coco/000000115749.jpg
339.0209493637085	0.5	55.0	coco/000000252576.jpg
342.02070355415344	0.5	53.0	coco/000000244157.jpg
345.02047753334045	0.5	115.0	coco/000000540890.jpg
348.0202443599701	0.5	20.0	coco/000000075324.jpg
351.0200140476227	0.5	84.0	coco/000000404064.jpg
354.019761800766	0.5	36.0	coco/000000155543.jpg
360.0193011760712	0.5	22.0	coco/000000097882.jpg
363.0190553665161	0.5	106.0	coco/000000501506.jpg
366.0188093185425	0.5	75.0	coco/000000363403.jpg
369.0185785293579	0.5	46.0	coco/000000201644.jpg
372.0183386802673	0.5	43.0	coco/000000188631.jpg
378.0178663730621	0.5	63.0	coco/000000308095.jpg
381.0176441669464	0.5	92.0	coco/000000443718.jpg
384.0173976421356	0.5	54.0	coco/000000246218.jpg
387.0171794891357	0.5	79.0	coco/000000388940.jpg
390.0169215202332	0.5	10.0	coco/000000029114.jpg
393.0166893005371	0.5	48.0	coco/000000218561.jpg
396.0164427757263	0.5	110.0	coco/000000531414.jpg
399.0162291526794	0.5	105.0	coco/000000495388.jpg
405.0157403945923	0.5	81.0	coco/000000395396.jpg
408.0155098438263	0.5	71.0	coco/000000353098.jpg
411.0152599811554	0.5	52.0	coco/000000238980.jpg
414.0150134563446	0.5	98.0	coco/000000466532.jpg
417.0147786140442	0.5	30.0	coco/000000128557.jpg
423.01430010795593	0.5	5.0	coco/000000020106.jpg
