onset	duration	trial_type	stim_file
0.0147125720977783	0.5	93.0	coco/000000444166.jpg
3.0144736766815186	0.5	28.0	coco/000000119849.jpg
6.014234781265259	0.5	1.0	coco/000000007665.jpg
9.013981580734251	0.5	78.0	coco/000000384594.jpg
12.013734340667725	0.5	89.0	coco/000000419406.jpg
15.013493299484251	0.5	48.0	coco/000000218561.jpg
21.0130033493042	0.5	34.0	coco/000000137564.jpg
24.012733697891235	0.5	20.0	coco/000000075324.jpg
30.01223850250244	0.5	5.0	coco/000000020106.jpg
33.012003660202026	0.5	100.0	coco/000000471755.jpg
36.01176476478577	0.5	54.0	coco/000000246218.jpg
39.011507749557495	0.5	27.0	coco/000000115749.jpg
42.01126480102539	0.5	17.0	coco/000000064681.jpg
48.010767459869385	0.5	79.0	coco/000000388940.jpg
54.01026749610901	0.5	109.0	coco/000000526204.jpg
60.00976538658142	0.5	42.0	coco/000000182366.jpg
66.00927495956421	0.5	52.0	coco/000000238980.jpg
72.00878834724426	0.5	87.0	coco/000000413250.jpg
78.00829291343689	0.5	12.0	coco/000000036598.jpg
84.00778865814209	0.5	108.0	coco/000000524991.jpg
87.00754261016846	0.5	22.0	coco/000000097882.jpg
90.00730299949646	0.5	35.0	coco/000000142346.jpg
93.0070526599884	0.5	75.0	coco/000000363403.jpg
99.00655841827393	0.5	49.0	coco/000000222964.jpg
102.0062973499298	0.5	86.0	coco/000000411329.jpg
105.00604772567748	0.5	57.0	coco/000000256617.jpg
108.00580143928528	0.5	97.0	coco/000000451024.jpg
114.00531768798828	0.5	90.0	coco/000000426445.jpg
117.00505352020264	0.5	31.0	coco/000000129362.jpg
120.00482034683228	0.5	60.0	coco/000000283431.jpg
126.00431203842165	0.5	24.0	coco/000000102858.jpg
129.00407934188843	0.5	4.0	coco/000000014103.jpg
135.02025079727173	0.5	2.0	coco/000000010948.jpg
138.020001411438	0.5	29.0	coco/000000124419.jpg
144.0195107460022	0.5	61.0	coco/000000299307.jpg
147.01924800872803	0.5	23.0	coco/000000102607.jpg
150.01899695396423	0.5	11.0	coco/000000030357.jpg
153.0187623500824	0.5	26.0	coco/000000112614.jpg
159.0182650089264	0.5	55.0	coco/000000252576.jpg
165.0177710056305	0.5	30.0	coco/000000128557.jpg
168.01752734184265	0.5	95.0	coco/000000447242.jpg
171.01726651191711	0.5	71.0	coco/000000353098.jpg
174.01702570915222	0.5	56.0	coco/000000254567.jpg
177.01678466796875	0.5	59.0	coco/000000281112.jpg
180.01652669906616	0.5	45.0	coco/000000201308.jpg
183.01628589630127	0.5	117.0	coco/000000556154.jpg
189.0157868862152	0.5	14.0	coco/000000057828.jpg
192.01553583145144	0.5	6.0	coco/000000023047.jpg
195.0152883529663	0.5	80.0	coco/000000394766.jpg
201.0147969722748	0.5	94.0	coco/000000444495.jpg
207.01430201530457	0.5	118.0	coco/000000558900.jpg
213.0137975215912	0.5	38.0	coco/000000170439.jpg
219.01331448554996	0.5	114.0	coco/000000540056.jpg
222.01306891441345	0.5	103.0	coco/000000482326.jpg
225.0128195285797	0.5	46.0	coco/000000201644.jpg
228.01256346702576	0.5	83.0	coco/000000399981.jpg
231.01231789588928	0.5	101.0	coco/000000476299.jpg
234.01207733154297	0.5	9.0	coco/000000026393.jpg
237.01181292533877	0.5	39.0	coco/000000171936.jpg
240.01158380508423	0.5	119.0	coco/000000565004.jpg
243.0113353729248	0.5	96.0	coco/000000448701.jpg
246.0110855102539	0.5	81.0	coco/000000395396.jpg
249.01082396507263	0.5	91.0	coco/000000429215.jpg
252.01058077812195	0.5	88.0	coco/000000415225.jpg
255.01034474372864	0.5	73.0	coco/000000359519.jpg
258.01009249687195	0.5	107.0	coco/000000510721.jpg
261.00984168052673	0.5	115.0	coco/000000540890.jpg
264.0095927715301	0.5	62.0	coco/000000302282.jpg
270.00910234451294	0.5	18.0	coco/000000065781.jpg
273.008855342865	0.5	77.0	coco/000000371365.jpg
276.0086119174957	0.5	110.0	coco/000000531414.jpg
279.0083587169647	0.5	3.0	coco/000000012179.jpg
282.0080986022949	0.5	99.0	coco/000000470762.jpg
285.00785732269287	0.5	51.0	coco/000000231778.jpg
288.00761795043945	0.5	69.0	coco/000000348368.jpg
291.0073652267456	0.5	65.0	coco/000000314356.jpg
297.0068693161011	0.5	40.0	coco/000000176397.jpg
300.0066273212433	0.5	47.0	coco/000000213095.jpg
303.0063829421997	0.5	32.0	coco/000000129766.jpg
306.00613284111023	0.5	74.0	coco/000000361051.jpg
309.0058763027191	0.5	7.0	coco/000000024081.jpg
312.00562381744385	0.5	70.0	coco/000000353055.jpg
315.00538516044617	0.5	84.0	coco/000000404064.jpg
318.0051255226135	0.5	50.0	coco/000000228274.jpg
321.00488471984863	0.5	72.0	coco/000000354491.jpg
324.0046398639679	0.5	25.0	coco/000000108056.jpg
330.0041534900665	0.5	105.0	coco/000000495388.jpg
333.0205645561218	0.5	82.0	coco/000000399489.jpg
339.0200877189636	0.5	92.0	coco/000000443718.jpg
345.01956939697266	0.5	43.0	coco/000000188631.jpg
348.01933002471924	0.5	16.0	coco/000000061624.jpg
351.01907682418823	0.5	98.0	coco/000000466532.jpg
357.0185766220093	0.5	41.0	coco/000000179477.jpg
360.0183403491974	0.5	33.0	coco/000000131780.jpg
363.0180811882019	0.5	58.0	coco/000000273362.jpg
366.01784777641296	0.5	64.0	coco/000000314313.jpg
369.0175943374634	0.5	112.0	coco/000000534876.jpg
372.01735258102417	0.5	66.0	coco/000000334658.jpg
375.0170910358429	0.5	8.0	coco/000000025045.jpg
378.0168423652649	0.5	67.0	coco/000000345701.jpg
381.01660537719727	0.5	104.0	coco/000000485822.jpg
384.0163745880127	0.5	44.0	coco/000000194564.jpg
387.0161156654358	0.5	37.0	coco/000000161578.jpg
390.01585841178894	0.5	53.0	coco/000000244157.jpg
396.0153753757477	0.5	76.0	coco/000000367742.jpg
399.01513743400574	0.5	85.0	coco/000000404262.jpg
405.01462960243225	0.5	120.0	coco/000000566021.jpg
408.01437163352966	0.5	63.0	coco/000000308095.jpg
411.0141224861145	0.5	68.0	coco/000000346377.jpg
414.01387572288513	0.5	19.0	coco/000000069480.jpg
417.0136287212372	0.5	116.0	coco/000000548088.jpg
420.0133919715881	0.5	111.0	coco/000000532175.jpg
426.01289677619934	0.5	10.0	coco/000000029114.jpg
429.0126388072968	0.5	15.0	coco/000000060604.jpg
432.0123996734619	0.5	21.0	coco/000000084120.jpg
435.0121388435364	0.5	106.0	coco/000000501506.jpg
438.0119004249573	0.5	36.0	coco/000000155543.jpg
441.0116512775421	0.5	102.0	coco/000000480447.jpg
