global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
789.0557453423413	n/a	n/a	622608.9692577578	657.5850984759073	n/a	432418.1617375687	n/a	613.2796283265988	n/a	376111.90252041107	n/a	608.304880407422	934.751379787216	n/a	n/a	n/a	n/a	-0.0115105507	0.0011778278999999999	-0.0513460762	0.0019325994	-0.0852605641	0.0983795685	-0.0721330914	0.0338535501	-0.06615166900000001	0.0104836076	-0.053656470899999996	0.08546690720000001	-0.0786660478	0.0543119642	-0.0325126838	0.0072259313	-0.050164545	0.147123749	-0.025678309399999998	0.0712491555	-0.0438940417	0.0086633456	-0.1687153416	-0.042861141299999996	-0.030769158300000002	0.0107173663	-0.029794463700000006	-0.0885108718	0.0365772446	-0.0414403913	0.0518711335	0.0286897322	-0.0257125991	0.074553324	-0.1140390241	0.005812859300000001	-0.0544728413	0.1171710887	-0.0369261558	0.15681722439999998	-0.00560486	0.11259174220000001	-0.0831576465	0.1322778753	-0.0872097017	0.0357074652	-0.0494411347	0.025010830499999998	0.000237688	0.0171333348	-0.007771369399999999	-0.014265098200000001	-0.05951791820000001	0.0177143925	0.07016339519999999	-0.0479102117	-0.02612004	0.040055868	0.0217210882	0.042843940700000006	-0.0118226704	-0.012569311599999999	-0.001567761	0.044196125999999995	0.0013507984	0.021144805699999998	-0.0106087329	-0.0830110046	-0.1349230563	0.07061505679999999	0.012627596699999999	0.0142444926	0.0190494297	-0.0308599966	-0.0131096049	-0.0928856938	0.05908656690000001	0.015399116200000004	0.08907970230000001	-0.004670645	-0.1147249466	0.0365142956	0.061417490400000004	0.014414211599999999	-0.0428435444	-0.0279940693	0.0217080337	-0.0489833625	-0.0956243231	0.0223909568	-0.0295074015	0.0618351683	-0.0159704764	0.1139947309	-0.0064346424	0.059705492400000004	-0.0920683956	0.0038192181	-0.06682453349999999	0.0772853722	-0.055735209	0.1219452512	-0.033829405	0.0669719521	-0.15225639359999998	0.051106758700000005	-0.07967085269999999	0.0458028218	0.0361063898	-0.0482533209	-0.0187125532	0.0244908454	0.038908914100000004	0.0249174518	-0.0929131408	0.0285228369	0.0301184334	0.09353774220000001	-0.0792613227	0.0197177253	0.0067864047	0.0263353479	0.0289846159	-0.008802346899999999	-0.0445834717	-0.0090612921	0.0788124353	0.0039322785	-0.1668605235	-0.0139209894	-0.061426529699999996	-0.04441675	0.0540013757	0.0156952076	0.029949684	0.0227900993	0.010625678400000001	-0.0970364605	-0.0298247547	-0.006646417	0.1219887417	-0.05192884230000002	-0.0296773519	-0.0330859617	-0.0360186334	0.1154637225	0.11544472929999999	0.11541307630000001	-0.00404172	n/a	n/a	1.6335500558400002e-05	-0.0239729	n/a	n/a	0.0005746999344100001	-0.0667005	n/a	0.004448956700249999	n/a	0.00178967	n/a	n/a	3.2029187089e-06	-0.000173533	n/a	n/a	3.0113702089e-08	-0.00035676	n/a	1.2727769760000002e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0
787.8536188192426	-1.202126523098741	1.4451081775374681	620713.3246865764	647.5628985338047	-10.022199942102588	419337.70755750267	100.44449167948112	614.0106005588771	0.7309722322783045	377009.0175986729	0.5343204043619276	608.9922228908591	941.1982195030064	1.086042	33.421425	0.07979925499999999	0.0443295	-0.01325816	0.0333478855	-0.08662138529999999	0.0307841852	-0.0840608967	0.12102108800000001	-0.035448440899999996	0.0268810034	-0.0264458833	0.0252754372	0.0993617252	-0.0086653364	0.09996565439999999	0.0479920981	0.0299669342	-0.0008950558999999998	-0.020896048100000002	0.1516512166	0.1039956199	-0.1514841595	0.0033442059999999997	0.11308836230000001	-0.1124277707	-0.0077066346	-0.014248917600000001	0.0583410442	-0.06260657730000001	-0.12107281449999999	0.0058342472999999995	-0.0469775786	0.0487298137	-0.0090602551	0.0641095181	0.0034124707	-0.0753451157	-0.0929041432	-0.1628998818	0.1670496025	-0.0650381406	0.22015057920000008	-0.10413866220000001	-0.063221214	0.0380103557	0.0185676616	-0.0957751484	-0.0394868238	0.0344239368	0.0130872611	-0.001882394	-0.0064254685999999995	-0.0824735669	-0.0245343242	-0.11995318699999999	0.0552773545	0.011637915300000001	0.015072940900000003	0.032335153900000004	-0.0266709593	0.0499100064	0.0177802011	0.0586768405	-0.0930862446	-0.0595385506	-0.0399669339	-0.0280495989	-0.13123731560000002	-0.0907523974	0.0252335802	-0.1531504903	-0.1112095815	-0.0178514449	0.12721420960000002	0.0294276912	-0.014422989099999999	0.0169380677	0.019098867	0.0590733821	0.0471366469	-0.027527057200000003	0.10432868740000001	-0.0415356006	0.0167396535	0.1792202401	-0.0660062841	-0.008409591899999999	-0.014122336000000001	0.0769735821	-0.06412712599999999	-0.1313443016	-0.0098701851	-0.0460698751	0.0414670766	0.020146914199999998	0.006013568299999999	-0.018572645500000002	0.113297131	-0.058533437800000004	-0.0959856931	-0.0990856626	0.1096098023	-0.1595738943	0.17323970739999994	0.1531834952	-0.0300350077	-0.06168345030000001	0.0803282371	-0.0664939148	-0.046719176900000006	-0.0162851349	-0.0744269198	-0.0335557866	0.0748695515	-0.0715764438	0.015440288100000001	-0.0068199291	-0.0364024369	-0.0711579021	0.0283307703	-0.0069165527	0.0288898645	-0.0079814967	-0.0824938848	0.1303052692	-0.12266964970000001	0.0939598086	0.048172657199999996	0.0704522011	-0.1794065598	-0.09940645810000001	0.043815201100000006	-0.0110115593	0.0820024499	-0.0768928133	0.0272394906	0.06896127269999999	-0.0310343036	0.0320644956	0.0182912152	-0.068819073	0.0661587004	0.0347063887	0.0665569666	0.0236654708	0.069450963	-0.2104113005	0.11541307630000001	0.1152422001	0.11495759369999999	-0.000610835	0.0034308850000000003	1.1770971883225004e-05	3.73119397225e-07	-0.00580383	0.01816907	0.00033011510466490014	3.36844426689e-05	-0.0593261	0.007374399999999995	0.00351958614121	5.438177535999994e-05	0.00110993	-0.0006797399999999999	4.620464675999998e-07	1.2319446049e-06	1.0587899999999999e-22	0.000173533	3.0113702089e-08	1.1210362640999998e-44	-0.000519985	-0.00016322500000000002	2.7038440022500005e-07	2.664240062500001e-08	0.0	0.0	0.0	0.0	0.0	0.0
786.7942592765044	-1.059359542738207	1.1222426407905028	619045.2064304631	655.7380390663442	8.175140532539443	429992.37587857427	66.83292272676931	614.743571877519	0.7329713186419441	377909.6591647304	0.5372469539517102	609.8989106458857	936.4632409936183	1.130509	34.789829	0.092375575	0.052515	-0.0088941821	0.0545580349	-0.1099946131	0.0148725785	-0.054068908	-0.011560675	-0.0985801999	-0.0110513533	0.0082506263	-0.055047412000000004	-0.0559836166	0.16105833960000002	0.0536299759	0.0337869705	-0.035958784300000005	0.0331193157	-0.0147800325	0.0711291453	-0.1556311618	0.16285061210000001	-0.12012844199999999	-0.0006455797	-0.0300261266	0.0224135741	-0.0561318326	0.08312499059999999	-0.0483249151	0.0225387202	0.027859856699999998	-0.0318937789	0.0431885834	0.1663082563	0.10901575220000001	0.0832137403	-0.0079195741	-0.0365113848	-0.1330144433	0.0446427573	-0.041600390200000004	0.0889561502	-0.1275077258	-0.07727047940000001	0.0050197522	0.0016220475	-0.0666545224	0.07178637730000001	0.1359944797	-0.0419816137	-0.051725487199999996	0.0317164234	0.0384560455	-0.0857475118	0.0342508605	0.0912837483	-0.0497783612	0.039042371400000005	-0.0452934972	0.059938663899999994	0.007961907399999999	0.0115977123	0.1986174047	0.0773013038	0.0119618724	-0.05999814990000001	0.0799513372	-0.0007776678	-0.0675529143	0.026059201400000002	-0.07027194889999999	-0.0077870699	0.08527799380000001	0.0650001771	-0.00014465540000000002	0.1015807837	-0.0452619033	0.18373028239999997	0.051780573600000004	0.06730555860000001	-0.1007313725	0.09343664230000001	-0.0299800879	-0.0012350256	0.0853104401	-0.008629605	0.0239482652	-0.0661608418	0.0951353078	-0.0188827069	0.0065651984	0.027887260499999997	-0.058466524900000004	0.1153161649	-0.1403267762	-0.043029606399999996	-0.0770782387	0.0459121776	-0.0132231773	-0.1036772302	-0.0263013984	0.0081496595	-0.0330386039	0.16134886199999998	0.0879577264	-0.075225164	-0.0066209931999999996	0.0335804003	-0.0889604808	0.005600034	-0.1557897246	-0.042181669299999995	0.055679782000000004	0.0830831388	0.006332763199999999	-0.0027447862	0.1189029208	0.0300222869	-0.023165953399999998	0.0040768858	-0.1173620055	-0.0160150705	-0.042506477800000005	-0.1991224425	-0.0685127444	0.0263249968	-0.0233260488	0.0964044808	-0.0532212363	-0.09027395449999999	-0.0734601137	0.0182383291	0.0366304969	-0.0309951035	-0.018044876100000003	-0.053395860499999996	-0.0015770801999999999	-0.0762992112	0.0774631611	0.1420583754	-0.09463056369999999	0.1399139086	0.03429577	0.0724447201	-0.0043726642	-0.10189102720000001	-0.0763754942	0.1153118061	0.1148374968	0.1140484259	-0.00291504	-0.002304205	5.309360682024998e-06	8.497458201599999e-06	-0.0304511	-0.02464727	0.0006074879184529	0.00092726949121	-0.0593262	-9.999999999593669e-08	0.00351959800644	9.999999999187334e-15	0.00186912	0.0007591899999999999	5.763694560999998e-07	3.4936095744e-06	-0.000137689	-0.000137689	1.8958260721e-08	1.8958260721e-08	-0.000108384	0.0004116010000000001	1.1747091456e-08	1.6941538320100004e-07	0.0	0.0	0.0	0.0	0.0	0.0
786.3133527869259	-0.4809064895785014	0.23127105171871726	618288.6887710164	653.4238250585389	-2.3142140078052758	426962.6951541321	5.355586473922159	614.8297306988118	0.08615882129276997	378015.5977511734	0.007423342486559472	609.9343806332444	928.5518190136144	1.176564	36.207127	0.09182135	0.0406	-0.0052673745	0.062196998499999996	-0.07270234910000001	-0.0162029144	-0.0601707197	-0.0145607095	-0.1087549	0.0252329021	-0.1219521802	0.0773446161	0.1656180587	0.0747084612	0.0492551646	0.0006754409	-0.0592588525	-0.05525829769999999	0.0370315431	0.0756619937	-0.0370685057	-0.0674819857	-0.1556277662	-0.1493434027	0.118090875	0.049309247	-0.0180365753	-0.0040620256	-0.029114051499999998	0.035791003599999996	0.0468197722	0.06655508730000001	-0.0737233768	0.0653248644	0.1382377791	-0.07156055530000001	-0.0402348763	-0.0268241109	-0.12148962740000001	0.06572543980000001	-0.026719720699999998	0.0193661982	-0.0504211265	-0.0886827377	-0.0770092757	-0.0280241135	0.009183703599999999	0.0083116719	0.0054272311	0.048096079900000005	-0.031815222000000004	0.093903369	0.1177843685	-0.0206695224	-0.030560262999999997	0.10234998890000001	0.017081402	0.036162755299999995	-0.121013085	-0.1072239913	-0.0641947363	0.054662055599999995	0.0194690296	0.0040415733	-0.0475707404	-0.0172800162	0.1654762699	0.136125999	0.0815081979	-0.0048962564	-0.0544228209	0.0288735615	0.0026460012	-0.0868015589	0.0853085692	-0.0254110568	-0.0159795189	0.06699414620000001	0.0320789732	-0.2482226553	-0.0035264788	-0.0602038664	0.0631116048	0.0577210777	-0.013016395600000001	0.1160293858	0.0507658796	-0.0246748338	0.028692031899999998	-0.0099096232	0.052835544500000005	0.0527021543	0.07588895679999999	-0.0395108394	-0.0655839733	-0.0920650625	0.0334579442	0.08709194039999997	-0.0643263666	-0.10981951779999999	-0.0415273514	0.0290418657	0.0350190972	0.0855100108	0.0572802454	-0.11077923460000001	0.020122661599999998	0.0290480389	0.0234210827	-0.0366737515	0.0367929518	-0.1166040652	0.0975030576	0.05666700230000001	0.07139638429999999	-0.07827641219999999	0.0249487546	0.0267217105	-0.10405830710000001	0.10384582769999999	-0.0156802503	-0.1044389033	0.0616989439	-0.00043938089999999994	-0.005452479499999999	-0.0018781349	-0.0702343069	0.09533143960000001	-0.1310531164	0.1028085941	-0.0361756304	-0.1132633649	-0.0321427367	-0.069915985	-0.0207227128	-0.0976524161	-0.0045801021	0.028483949799999998	-0.1567156673	0.1561015592	0.0040332375	-0.14474216869999998	0.024244312400000002	-0.015786908	0.0473666962	-0.10018612980000001	0.0805115244	0.1151599564	0.11423132949999999	0.112689161	0.00278792	0.00570296	3.25237527616e-05	7.772497926400001e-06	-0.00440386	0.02604724	0.0006784587116176	1.93939828996e-05	-0.0834385	-0.024112300000000003	0.006961983282249999	0.0005814030112900003	0.00158614	-0.00028297999999999995	8.007768039999998e-08	2.5158400996e-06	7.0635e-05	0.000208324	4.3398888976000014e-08	4.989303225e-09	-0.000336257	-0.000227873	1.1306877004899995e-07	5.192610412899999e-08	0.0	0.0	0.0	0.0	0.0	0.0
785.4162581628066	-0.8970946241192905	0.8047787646237312	616878.6985864644	657.3828856014389	3.9590605429000334	432152.2582816746	15.674160382347909	614.8855430289092	0.05581233009741027	378084.2310259565	0.003115016190902288	609.7747701051154	918.6539008255728	1.201142	36.963474	0.08656406399999997	0.0436017	0.006037034100000001	0.0457606949	0.0396159196	-0.053645109	0.0188356989	-0.06459621269999999	0.0267898013	-0.0608177809	0.07505214	-0.0150320108	-0.0654012803	0.09710836070000001	0.0931988418	0.0243368938	0.0695168356	0.0860225259	0.0813731912	-0.0483549801	0.0540280108	-0.0344918326	-0.07286631219999999	-0.1901738193	0.0862676547	0.049327171100000004	0.0060892130000000004	-0.0561400866	-0.0007990130999999999	0.019446516	-0.00012032879999999999	0.0399434235	-0.011216611699999999	0.1034505908	-0.0212308015	-0.0638176412	0.1083951357	-0.013914410600000001	-0.0065792622999999995	0.0072232925	-0.014350886799999999	0.1073076646	-0.0539437801	-0.0184002033	-0.0499313842	0.016161103200000002	-0.0004306307	0.11448742320000001	0.068271576	0.024180862999999997	0.0008957895	0.1203012077	0.1287571848	-0.0281722476	0.016953998999999997	0.0479315054	-0.0915305175	0.1050789022	0.0668277835	-0.0972878478	0.0255217934	-0.0031217267	-0.0269320684	0.0118103036	-0.083846618	-0.041857125	-0.0315437738	0.0406112493	0.0460537079	0.0053178314	0.11353327560000001	0.14459167609999998	-0.0727935913	0.0549920555	-0.1145314917	-0.0539661379	0.1295889518	-0.2034012989	-0.036357718500000004	-0.042965290700000006	0.0449297906	0.049316905	0.13700637289999998	0.0774151159	-0.08833172269999999	-0.0739721151	0.0470382196	0.006535364100000001	-0.0643883185	-0.010811254499999999	0.047728426799999994	0.004349874	0.023345852900000002	0.0225585065	-0.0853451443	-0.08749661619999999	0.0512449739	-0.0426097652	0.0994246187	0.0148700116	-0.0324586512	0.0387584713	-0.010108770500000001	0.1003022344	0.010158363299999999	0.0024991792000000003	0.0036589405	-0.0394414146	-0.0337256694	0.059549563099999994	-0.0900834838	-0.14706332619999998	0.09843796369999999	0.0294382059	0.121823982	-0.0773864267	0.0740447599	-0.010300916700000001	-0.0828805269	-0.0268895318	0.1137684502	0.025180246899999998	0.0009078274000000001	-0.0094762639	-0.0019453458999999999	-0.0402832677	0.026193701099999998	-0.0120153103	0.062174373	0.1358968531	0.1294008576	0.0977695875	-0.052986835499999996	0.0631363791	0.18642758129999998	-0.0519927638	0.037671009500000005	0.0007685446000000001	-0.0837196834	-0.1140738966	0.0005915417	-0.0716131866	-0.0093604214	0.0882186842	0.1108567597	0.1401552027	0.1022318168	0.11495759369999999	0.1134247617	0.11088516359999999	-0.000241854	-0.0030297740000000003	9.179530491076002e-06	5.849335731600001e-08	-0.0271748	-0.02277094	0.0005185157084836	0.00073846975504	-0.0481749	0.0352636	0.00232082099001	0.0012435214849600001	0.00188317	0.00029703	8.822682089999998e-08	3.5463292489e-06	0.000242697	0.000172062	2.9605331844000006e-08	5.8901833809000007e-08	-0.000295354	4.090299999999996e-05	8.7233985316e-08	1.6730554089999964e-09	0.0	0.0	0.0	0.0	0.0	0.0
785.2214060815469	-0.19485208125968256	0.03796733357122994	616572.6565686816	651.6746901880567	-5.708195413382215	424679.9018316997	32.583494877357744	614.9146018203297	0.029058791420538913	378119.9675318545	0.0008444133588223858	609.9064337798737	907.8819937292272	1.1363379999999998	34.969234	0.053417996	0.0262344	0.0284995814	-0.007579868399999998	0.1127319684	-0.0009341791000000001	-0.0096918075	0.0621256531	0.0469512674	0.074736018	-0.0404101674	0.0958055008	0.045098269	-0.027896604300000002	-0.1671891479	0.0268548217	-0.1414844832	0.0145479568	0.0863073334	-0.148093434	0.07002440110000001	0.1550667811	0.0256135792	-0.0026111226	-0.06422864519999999	0.048371646399999996	0.022022464	-0.0727493508	-0.033539320299999995	-0.050523074800000005	0.0424365087	-0.0029602845000000003	0.0314719129	0.1327663416	-0.06072823	0.0460333918	-0.009413963000000001	-0.0126248904	0.0882070136	-0.0066051298	0.042695501799999994	0.0991225773	-0.09155351789999999	0.05361656980000001	-0.1764743331	-0.024215142400000004	-0.0173549993	0.1251259449	0.116731396	0.11538579060000001	-0.12407759970000001	0.023686804500000002	0.0389854097	0.0386148908	0.0319837419	0.0213806655	0.036593582	0.0513835776	-0.0533983897	-0.015052844899999999	-0.059404037	0.0443653993	-0.0302077406	0.0455755604	0.1223325562	0.0660453568	-0.0859886834	-0.0490202447	-0.0380020206	0.0649601056	0.0345478133	0.09973586109999999	0.0084272857	-0.0059957593	0.09532446720000001	0.0110909848	0.1131014224	-0.10233876689999999	-0.0607557864	-0.0090979744	0.0705833165	0.0370877504	-0.013896841399999998	-0.0795100993	0.11596642199999999	-0.0256225962	0.0479295261	0.0327475162	-0.057268558399999996	-0.0644956543	-0.03049988	0.029259094399999998	-0.0098762516	0.0551226117	-0.1114898511	0.104047352	0.0499908034	0.0185091706	0.050150284	0.0827143169	0.0698434996	0.0291769427	0.0657301941	0.1863268175	-0.1092780068	-0.016334256000000002	-0.0408866244	-0.0983249152	-0.0147065476	-0.0618136638	-0.128818737	-0.1208456009	0.06797731480000001	-0.0266972629	0.056117157599999995	0.0131548721	-0.0254313206	0.0999552709	-0.0589970896	0.0032894582	-0.0207693765	-0.032971277599999994	0.0614719184	0.06363199679999999	-0.0437545128	0.0877019159	-0.0724018593	-0.071333812	0.050224911	-0.08105721070000001	0.0395111269	0.0338986176	0.0194066928	-0.0972196223	0.016879789699999998	0.0606837728	0.024889739100000002	0.0041283955	-0.0766061929	-0.1154679115	0.0886527148	0.0303847233	0.044967239000000006	0.0326498773	-0.0294853672	0.0946156453	-0.0831100701	0.1147048067	0.1124192083	0.108643553	-0.00483724	-0.004595386	2.1117572488996e-05	2.33988908176e-05	-0.00617214	0.02100266	0.0004411117270756	3.80953121796e-05	-0.0568597	-0.0086848	0.0032330254840900003	7.542575104000001e-05	0.00170337	-0.00017979999999999993	3.2328039999999976e-08	2.9014693569000008e-06	0.000105768	-0.000136929	1.8749551041e-08	1.1186869823999998e-08	-0.000361328	-6.5974e-05	1.30557923584e-07	4.352568676000001e-09	0.0	0.0	0.0	0.0	0.0	0.0
785.1909889936608	-0.030417087886121408	0.0009251992354720336	616524.8891968431	651.4013066936726	-0.27338349438412024	424323.6623622241	0.0747385350016723	614.4498412554717	-0.4647605648580111	377548.6074188744	0.21600238264713756	609.3373687374792	910.4555460141884	1.019315	31.367994	0.07539349	0.041072500000000005	0.0319028746	-0.004248399999999999	0.13307711390000002	0.0272738536	0.0095572716	0.0336711466	0.0725502799	0.032549427400000004	0.0722125078	0.0355281088	0.06494343	-0.0068495439	0.042816699699999995	0.09741546429999999	-0.0157334644	-0.048973568499999995	-0.017919408600000002	0.011998346100000001	0.18802493420000002	0.050449222599999996	0.10267939109999999	0.1090317242	0.052435120599999996	0.0243976781	0.012976339	-0.0848863159	-0.0191981275	-0.0903924652	0.053329769900000004	0.047257055	-0.029398745	0.0558427811	-0.13539134519999999	-0.0358381439	-0.11798454189999999	-0.061238934	-0.0016537203	-0.007166146	0.0350398336	-0.0302459864	0.052692883499999996	-0.1044344936	-0.0209149714	0.0719792752	-0.0497446411	0.035492957799999995	0.0597592804	-0.016708471000000003	-0.1254680969	0.0418377645	-0.05303970400000002	0.1128274232	-0.021911937200000002	0.0326679725	-0.104802904	-0.0747114598	0.00300368	-0.1652225765	-0.1506969176	0.050598158899999995	-0.056600552	0.049107505700000005	-0.0039220578	0.0792274941	-0.0773306089	-0.2104993059	0.054847459400000007	-0.0771306819	0.1350834746	-0.10480829859999999	-0.022923694900000003	-0.0407103495	-0.0587829224	0.0374346572	0.0013918495	-0.0892046379	-0.029528633199999998	-0.0010404559	-0.043273027400000004	-0.09092077609999999	-0.0306574853	0.09355469150000001	0.0028964713	-0.0018568887	0.021420662599999998	0.0247920285	-0.0735179583	-0.069165651	-0.0690869694	0.0271034973	0.0582759891	-0.006082405999999999	-0.042403114400000004	0.1227073953	0.1232709396	0.0455548856	0.0252043448	-0.0102104063	-0.053625661799999995	-0.0721714301	-0.015728890500000002	-0.037181178100000004	-0.0426909275	-0.0224395706	0.0183364918	0.0642360563	-0.1259714223	-0.058892235599999995	-0.054781017	-0.0852787045	0.1400412665	-0.0517340036	-0.044387229699999996	0.013614326299999998	0.0035575668	-0.08493326970000001	0.0403292104	0.004355874	0.1324532734	-0.1459430373	0.0516429285	0.0570403453	-0.0170420967	-0.1081739669	-0.1158446288	-0.1561780202	0.1112886965	0.0172998213	0.1104708244	0.0707807307	0.1300644389	0.13856996970000002	-0.1082713984	0.08514941710000001	-0.0657841539	0.022641397400000002	-0.011287441	-0.025343979300000003	0.0077811421	-0.0152907927	-0.0672841316	-0.0678629008	0.049172392599999996	0.015566947	-0.0397553071	0.1144017065	0.1112164334	0.105973176	-0.00354436	0.0012928799999999995	1.671538694399999e-06	1.25624878096e-05	-0.0279258	-0.02175366	0.0004732217233955999	0.0007798503056399999	-0.0253142	0.031545500000000004	0.0006408087216399999	0.0009951185702500003	0.00161817	-8.520000000000012e-05	7.259040000000021e-09	2.6184741489e-06	0.000350308	0.00024454	5.97998116e-08	1.2271569486400002e-07	-0.000447617	-8.628899999999997e-05	2.00360978689e-07	7.445791520999995e-09	0.0	0.0	0.0	0.0	0.0	0.0
