onset	duration	trial_type	response_time	stim_file
0.0142056941986083	1.0	38.0	1.5245544910430908	imagenet/n01669191/n01669191_9417.JPEG
4.0138771533966064	1.0	789.0	1.484954833984375	imagenet/n04200800/n04200800_10431.JPEG
8.013548374176025	1.0	310.0	1.5493357181549072	imagenet/n02206856/n02206856_21798.JPEG
12.013216495513916	1.0	271.0	1.5735836029052734	imagenet/n02114548/n02114548_14527.JPEG
16.012889862060547	1.0	665.0	1.3659873008728027	imagenet/n03782006/n03782006_18843.JPEG
24.01225113868713	1.0	883.0	1.5026869773864746	imagenet/n04517823/n04517823_20417.JPEG
28.01192617416382	1.0	24.0	1.447091817855835	imagenet/n01616318/n01616318_4444.JPEG
32.01159453392029	1.0	832.0	1.4473445415496826	imagenet/n04344873/n04344873_14325.JPEG
36.01127243041992	1.0	65.0	1.679765701293945	imagenet/n01749939/n01749939_6936.JPEG
40.01093029975891	1.0	351.0	1.5680968761444092	imagenet/n02417914/n02417914_48093.JPEG
48.01029706001282	1.0	138.0	1.6006650924682615	imagenet/n02018207/n02018207_7902.JPEG
52.009960412979126	1.0	615.0	1.513078689575195	imagenet/n03617480/n03617480_5827.JPEG
56.00964879989624	1.0	189.0	1.3933992385864258	imagenet/n02095314/n02095314_40.JPEG
60.009318590164185	1.0	834.0	1.8337814807891848	imagenet/n04347754/n04347754_52245.JPEG
64.00901007652283	1.0	383.0	1.5140950679779053	imagenet/n02494079/n02494079_3680.JPEG
72.008371591568	1.0	365.0	1.5147535800933838	imagenet/n02457408/n02457408_11903.JPEG
76.00804805755615	1.0	350.0	1.4510788917541504	imagenet/n02415577/n02415577_5560.JPEG
80.00772666931152	1.0	36.0	1.635432481765747	imagenet/n01667114/n01667114_4618.JPEG
84.00740599632263	1.0	325.0	1.5077309608459473	imagenet/n02280649/n02280649_7436.JPEG
88.00709295272827	1.0	608.0	1.4440860748291016	imagenet/n03590841/n03590841_5839.JPEG
96.00644779205322	1.0	261.0	1.5567471981048584	imagenet/n02112137/n02112137_3974.JPEG
100.0061354637146	1.0	86.0	1.405137538909912	imagenet/n01806567/n01806567_4901.JPEG
104.0058000087738	1.0	108.0	1.5254650115966797	imagenet/n01910747/n01910747_8566.JPEG
108.0054965019226	1.0	942.0	1.4297266006469729	imagenet/n07717410/n07717410_582.JPEG
112.00517439842224	1.0	47.0	1.3900306224822998	imagenet/n01693334/n01693334_23221.JPEG
120.00451874732973	1.0	291.0	1.5347912311553955	imagenet/n02128925/n02128925_8537.JPEG
124.004212141037	1.0	114.0	1.5430610179901123	imagenet/n01944390/n01944390_4898.JPEG
128.02054262161255	1.0	220.0	1.478804349899292	imagenet/n02102318/n02102318_8799.JPEG
132.00356245040894	1.0	784.0	1.799755573272705	imagenet/n04153751/n04153751_25677.JPEG
136.0199203491211	1.0	826.0	1.4873936176300049	imagenet/n04326547/n04326547_7635.JPEG
144.01926350593567	1.0	57.0	1.4561235904693604	imagenet/n01734418/n01734418_4347.JPEG
148.01895022392273	1.0	186.0	1.4484448432922363	imagenet/n02094114/n02094114_5652.JPEG
152.01864957809448	1.0	546.0	1.52079439163208	imagenet/n03271574/n03271574_5804.JPEG
156.01831650733948	1.0	280.0	1.3371176719665527	imagenet/n02120079/n02120079_4807.JPEG
160.017986536026	1.0	533.0	1.3615515232086182	imagenet/n03201208/n03201208_25113.JPEG
168.01735019683838	1.0	518.0	2.162095785140991	imagenet/n03126707/n03126707_23194.JPEG
172.01702070236206	1.0	322.0	2.082538366317749	imagenet/n02276258/n02276258_8900.JPEG
176.01672053337097	1.0	539.0	1.4828264713287354	imagenet/n03220513/n03220513_11479.JPEG
180.01640057563782	1.0	303.0	1.603142499923706	imagenet/n02167151/n02167151_6124.JPEG
184.01606678962708	1.0	762.0	1.4594693183898926	imagenet/n04074963/n04074963_2542.JPEG
192.01543855667117	1.0	486.0	1.7001614570617676	imagenet/n02988304/n02988304_3742.JPEG
196.01511693000796	1.0	760.0	1.5804741382598877	imagenet/n04069434/n04069434_9617.JPEG
200.0147976875305	1.0	359.0	1.428847312927246	imagenet/n02443114/n02443114_15000.JPEG
204.0144753456116	1.0	312.0	1.613203763961792	imagenet/n02226429/n02226429_12058.JPEG
208.01414608955383	1.0	264.0	1.5895380973815918	imagenet/n02113023/n02113023_6133.JPEG
216.0135042667389	1.0	352.0	1.4062838554382324	imagenet/n02422106/n02422106_4578.JPEG
220.0131890773773	1.0	916.0	1.6385018825531006	imagenet/n04613696/n04613696_6409.JPEG
224.0128722190857	1.0	879.0	1.9508278369903564	imagenet/n04505470/n04505470_1430.JPEG
228.0125515460968	1.0	679.0	1.9351606369018557	imagenet/n03814639/n03814639_3243.JPEG
232.0122165679932	1.0	848.0	1.4155786037445068	imagenet/n04389033/n04389033_39926.JPEG
240.011577129364	1.0	64.0	1.6321649551391602	imagenet/n01748264/n01748264_10513.JPEG
244.0112533569336	1.0	212.0	1.8645007610321045	imagenet/n02100583/n02100583_27617.JPEG
248.0109362602234	1.0	798.0	1.5288958549499512	imagenet/n04235860/n04235860_11789.JPEG
252.0106062889099	1.0	313.0	2.033149719238281	imagenet/n02229544/n02229544_8362.JPEG
256.0103089809418	1.0	538.0	1.489542007446289	imagenet/n03218198/n03218198_3307.JPEG
264.0096445083618	1.0	981.0	1.394221544265747	imagenet/n09472597/n09472597_46279.JPEG
268.0093116760254	1.0	296.0	1.5466794967651367	imagenet/n02133161/n02133161_4811.JPEG
