filename	acq_time	operator	randstr
func/sub-07_ses-imagenet03_task-imagenet_run-01_bold.nii.gz	2020-12-16T09:08:02.987500	n/a	108540f9
func/sub-07_ses-imagenet03_task-imagenet_run-02_bold.nii.gz	2020-12-16T09:17:44.185000	n/a	a28c8126
func/sub-07_ses-imagenet03_task-imagenet_run-03_bold.nii.gz	2020-12-16T09:27:35.602500	n/a	89cf46e4
func/sub-07_ses-imagenet03_task-imagenet_run-04_bold.nii.gz	2020-12-16T09:37:16.707500	n/a	b2498454
func/sub-07_ses-imagenet03_task-imagenet_run-05_bold.nii.gz	2020-12-16T09:46:43.915000	n/a	c0a83d14
fmap/sub-07_ses-imagenet03_run-01_magnitude1.nii.gz	2020-12-16T09:56:23.395000	n/a	8b7be518
fmap/sub-07_ses-imagenet03_run-01_magnitude2.nii.gz	2020-12-16T09:56:23.395000	n/a	8b7be518
fmap/sub-07_ses-imagenet03_run-01_phasediff.nii.gz	2020-12-16T09:56:24.117500	n/a	3e031e84
func/sub-07_ses-imagenet03_task-imagenet_run-06_bold.nii.gz	2020-12-16T09:59:54.517500	n/a	5b52bbae
func/sub-07_ses-imagenet03_task-imagenet_run-07_bold.nii.gz	2020-12-16T10:10:10.425000	n/a	00015004
func/sub-07_ses-imagenet03_task-imagenet_run-08_bold.nii.gz	2020-12-16T10:20:40.195000	n/a	58549145
func/sub-07_ses-imagenet03_task-imagenet_run-09_bold.nii.gz	2020-12-16T10:30:22.437500	n/a	635e1a21
func/sub-07_ses-imagenet03_task-imagenet_run-10_bold.nii.gz	2020-12-16T10:40:08.337500	n/a	580d70a2
