filename	acq_time	operator	randstr
func/sub-03_ses-imagenet02_task-imagenet_run-01_bold.nii.gz	2020-12-08T11:08:40.800000	n/a	89a7614c
func/sub-03_ses-imagenet02_task-imagenet_run-02_bold.nii.gz	2020-12-08T11:18:20.070000	n/a	415a755c
func/sub-03_ses-imagenet02_task-imagenet_run-03_bold.nii.gz	2020-12-08T11:27:47.545000	n/a	a17b2b56
func/sub-03_ses-imagenet02_task-imagenet_run-04_bold.nii.gz	2020-12-08T11:38:45.417500	n/a	72ac1443
func/sub-03_ses-imagenet02_task-imagenet_run-05_bold.nii.gz	2020-12-08T11:48:11.127500	n/a	1cda6684
fmap/sub-03_ses-imagenet02_run-01_magnitude1.nii.gz	2020-12-08T11:57:35.247500	n/a	ee3ddc8a
fmap/sub-03_ses-imagenet02_run-01_magnitude2.nii.gz	2020-12-08T11:57:35.247500	n/a	ee3ddc8a
fmap/sub-03_ses-imagenet02_run-01_phasediff.nii.gz	2020-12-08T11:57:35.970000	n/a	2b2723c8
func/sub-03_ses-imagenet02_task-imagenet_run-06_bold.nii.gz	2020-12-08T12:00:16.495000	n/a	2b45eaad
func/sub-03_ses-imagenet02_task-imagenet_run-07_bold.nii.gz	2020-12-08T12:10:00.747500	n/a	84c0de2e
func/sub-03_ses-imagenet02_task-imagenet_run-08_bold.nii.gz	2020-12-08T12:19:31.600000	n/a	807f4d67
func/sub-03_ses-imagenet02_task-imagenet_run-09_bold.nii.gz	2020-12-08T12:29:40.860000	n/a	561e1464
func/sub-03_ses-imagenet02_task-imagenet_run-10_bold.nii.gz	2020-12-08T12:39:28.407500	n/a	9b1b6b3d
