filename	acq_time	operator	randstr
func/sub-18_ses-imagenet01_task-imagenet_run-01_bold.nii.gz	2021-04-15T13:07:56.455000	n/a	39106a65
func/sub-18_ses-imagenet01_task-imagenet_run-02_bold.nii.gz	2021-04-15T13:17:39.662500	n/a	9ae81f94
func/sub-18_ses-imagenet01_task-imagenet_run-03_bold.nii.gz	2021-04-15T13:27:26.115000	n/a	64c723be
func/sub-18_ses-imagenet01_task-imagenet_run-04_bold.nii.gz	2021-04-15T13:37:12.992500	n/a	3e306a19
func/sub-18_ses-imagenet01_task-imagenet_run-05_bold.nii.gz	2021-04-15T13:47:14.377500	n/a	e2b29b4c
fmap/sub-18_ses-imagenet01_run-01_magnitude1.nii.gz	2021-04-15T13:57:06.257500	n/a	df6ebc22
fmap/sub-18_ses-imagenet01_run-01_magnitude2.nii.gz	2021-04-15T13:57:06.257500	n/a	df6ebc22
fmap/sub-18_ses-imagenet01_run-01_phasediff.nii.gz	2021-04-15T13:57:06.980000	n/a	9ccd4e57
func/sub-18_ses-imagenet01_task-imagenet_run-06_bold.nii.gz	2021-04-15T14:00:48.990000	n/a	e2d316eb
func/sub-18_ses-imagenet01_task-imagenet_run-07_bold.nii.gz	2021-04-15T14:11:00.887500	n/a	0bb9675c
func/sub-18_ses-imagenet01_task-imagenet_run-08_bold.nii.gz	2021-04-15T14:20:44.302500	n/a	028cc753
func/sub-18_ses-imagenet01_task-imagenet_run-09_bold.nii.gz	2021-04-15T14:30:40.435000	n/a	0cfb26aa
func/sub-18_ses-imagenet01_task-imagenet_run-10_bold.nii.gz	2021-04-15T14:40:20.587500	n/a	dfd271b4
